-0.0027133585845420982,0.07184256911388116,-0.06746133327639976,0.0011314588360663105,-0.05265903207978431,0.03329156227999896,-0.014347229329875455,0.000996243392157161,0.011481582433032784,2.0,0.01617166937032522,0.07184256911388116,-0.06746133327639976,0.0011314588360663105,-0.05265903207978431,0.03329156227999896,-0.02310238430007389,-0.0029059630571517995,0.0011738534443199715,0.011700492037384307
0.07184256911388116,-0.06746133327639976,0.0011314588360663105,-0.05265903207978431,0.03329156227999896,-0.02310238430007389,-0.0029059630571517995,0.0011738534443199715,0.011700492037384307,1.0,0.051149082558346354,-0.06746133327639976,0.0011314588360663105,-0.05265903207978431,0.03329156227999896,-0.02310238430007389,0.06149082418117059,-0.04231000411232019,-0.0013858297449686533,0.00953304677546734
-0.06746133327639976,0.0011314588360663105,-0.05265903207978431,0.03329156227999896,-0.02310238430007389,0.06149082418117059,-0.04231000411232019,-0.0013858297449686533,0.00953304677546734,2.0,0.052388475803326916,0.0011314588360663105,-0.05265903207978431,0.03329156227999896,-0.02310238430007389,0.06149082418117059,-0.07388475644593988,0.01503743646086788,0.0008092015782634332,0.010745022232540475
0.0011314588360663105,-0.05265903207978431,0.03329156227999896,-0.02310238430007389,0.06149082418117059,-0.07388475644593988,0.01503743646086788,0.0008092015782634332,0.010745022232540475,0.0,7.004892122741283e-05,-0.05265903207978431,0.03329156227999896,-0.02310238430007389,0.06149082418117059,-0.07388475644593988,0.00035024459801215346,0.00139103427334806,0.0013271002354515156,0.011434746558929915
-0.05265903207978431,0.03329156227999896,-0.02310238430007389,0.06149082418117059,-0.07388475644593988,0.00035024459801215346,0.00139103427334806,0.0013271002354515156,0.011434746558929915,2.0,-0.0008206833539721496,0.03329156227999896,-0.02310238430007389,0.06149082418117059,-0.07388475644593988,0.00035024459801215346,0.004103416674703761,-0.008918031861349547,0.0010091738953488597,0.011367329700379628
0.03329156227999896,-0.02310238430007389,0.06149082418117059,-0.07388475644593988,0.00035024459801215346,0.004103416674703761,-0.008918031861349547,0.0010091738953488597,0.011367329700379628,2.0,0.013234661353293426,-0.02310238430007389,0.06149082418117059,-0.07388475644593988,0.00035024459801215346,0.004103416674703761,-0.01890665863948554,-0.001806807668958323,0.001427640306940064,0.011891012366040099
-0.02310238430007389,0.06149082418117059,-0.07388475644593988,0.00035024459801215346,0.004103416674703761,-0.01890665863948554,-0.001806807668958323,0.001427640306940064,0.011891012366040099,1.0,-0.0023304598914764617,0.06149082418117059,-0.07388475644593988,0.00035024459801215346,0.004103416674703761,-0.01890665863948554,-0.01165229918308729,-0.002072817383537098,0.0016491819616712572,0.012173723477361849
0.06149082418117059,-0.07388475644593988,0.00035024459801215346,0.004103416674703761,-0.01890665863948554,-0.01165229918308729,-0.002072817383537098,0.0016491819616712572,0.012173723477361849,2.0,0.05065234359630257,-0.07388475644593988,0.00035024459801215346,0.004103416674703761,-0.01890665863948554,-0.01165229918308729,-0.056523434616777675,0.02474797569674993,0.0035506327867724317,0.013952401054566991
-0.07388475644593988,0.00035024459801215346,0.004103416674703761,-0.01890665863948554,-0.01165229918308729,-0.056523434616777675,0.02474797569674993,0.0035506327867724317,0.013952401054566991,1.0,-0.06119786234649706,0.00035024459801215346,0.004103416674703761,-0.01890665863948554,-0.01165229918308729,-0.056523434616777675,-0.1619786193759141,0.11786700147960914,0.009841098557797613,0.019695839048912787
0.00035024459801215346,0.004103416674703761,-0.01890665863948554,-0.01165229918308729,-0.056523434616777675,-0.1619786193759141,0.11786700147960914,0.009841098557797613,0.019695839048912787,2.0,0.031087801953832286,0.004103416674703761,-0.01890665863948554,-0.01165229918308729,-0.056523434616777675,-0.1619786193759141,-0.031087801017348368,0.07132869316229726,0.011702095291171152,0.022824777933388458
0.004103416674703761,-0.01890665863948554,-0.01165229918308729,-0.056523434616777675,-0.1619786193759141,-0.031087801017348368,0.07132869316229726,0.011702095291171152,0.022824777933388458,1.0,0.06201252755384076,-0.01890665863948554,-0.01165229918308729,-0.056523434616777675,-0.1619786193759141,-0.031087801017348368,0.17012527024914992,-0.06539687566135051,0.004322846793073404,0.01729892385548508
-0.01890665863948554,-0.01165229918308729,-0.056523434616777675,-0.1619786193759141,-0.031087801017348368,0.17012527024914992,-0.06539687566135051,0.004322846793073404,0.01729892385548508,2.0,0.0009334220144783674,-0.01165229918308729,-0.056523434616777675,-0.1619786193759141,-0.031087801017348368,0.17012527024914992,-0.0046671099483861595,-0.04428937721684615,0.001580368310124554,0.013845902888428454
-0.01165229918308729,-0.056523434616777675,-0.1619786193759141,-0.031087801017348368,0.17012527024914992,-0.0046671099483861595,-0.04428937721684615,0.001580368310124554,0.013845902888428454,1.0,-0.012619001889804572,-0.056523434616777675,-0.1619786193759141,-0.031087801017348368,0.17012527024914992,-0.0046671099483861595,-0.018027145075634292,-0.020822628262174694,0.0014307133290881147,0.012628109673312338
-0.056523434616777675,-0.1619786193759141,-0.031087801017348368,0.17012527024914992,-0.0046671099483861595,-0.018027145075634292,-0.020822628262174694,0.0014307133290881147,0.012628109673312338,1.0,0.05220079306135875,-0.1619786193759141,-0.031087801017348368,0.17012527024914992,-0.0046671099483861595,-0.018027145075634292,0.07200792865606828,-0.05435233727029919,-0.0010118757584935201,0.009849779656935497
-0.1619786193759141,-0.031087801017348368,0.17012527024914992,-0.0046671099483861595,-0.018027145075634292,0.07200792865606828,-0.05435233727029919,-0.0010118757584935201,0.009849779656935497,1.0,0.0017319175605678251,-0.031087801017348368,0.17012527024914992,-0.0046671099483861595,-0.018027145075634292,0.07200792865606828,0.00865958758324288,-0.03775606355187207,-0.001373331239527884,0.008844671540654674
-0.031087801017348368,0.17012527024914992,-0.0046671099483861595,-0.018027145075634292,0.07200792865606828,0.00865958758324288,-0.03775606355187207,-0.001373331239527884,0.008844671540654674,2.0,0.014621311187329466,0.17012527024914992,-0.0046671099483861595,-0.018027145075634292,0.07200792865606828,0.00865958758324288,-0.020887586885335204,-0.012550363621362613,0.00016038053797986777,0.010162622715521385
0.17012527024914992,-0.0046671099483861595,-0.018027145075634292,0.07200792865606828,0.00865958758324288,-0.020887586885335204,-0.012550363621362613,0.00016038053797986777,0.010162622715521385,2.0,0.051598504806803475,-0.0046671099483861595,-0.018027145075634292,0.07200792865606828,0.00865958758324288,-0.020887586885335204,-0.06598504637371233,0.027791149187878585,0.0035324412641668163,0.013524625006578944
-0.0046671099483861595,-0.018027145075634292,0.07200792865606828,0.00865958758324288,-0.020887586885335204,-0.06598504637371233,0.027791149187878585,0.0035324412641668163,0.013524625006578944,1.0,0.038181237838582356,-0.018027145075634292,0.07200792865606828,0.00865958758324288,-0.020887586885335204,-0.06598504637371233,0.0381812367889271,-0.013814193277287702,0.0028463424516689158,0.013546004332450389
-0.018027145075634292,0.07200792865606828,0.00865958758324288,-0.020887586885335204,-0.06598504637371233,0.0381812367889271,-0.013814193277287702,0.0028463424516689158,0.013546004332450389,2.0,-6.530580857591271e-05,0.07200792865606828,0.00865958758324288,-0.020887586885335204,-0.06598504637371233,0.0381812367889271,0.0003265290342329645,-0.01580288971314827,0.0024030168734880133,0.013359606260912968
0.07200792865606828,0.00865958758324288,-0.020887586885335204,-0.06598504637371233,0.0381812367889271,0.0003265290342329645,-0.01580288971314827,0.0024030168734880133,0.013359606260912968,1.0,0.04366108819838945,0.00865958758324288,-0.020887586885335204,-0.06598504637371233,0.0381812367889271,0.0003265290342329645,0.04366108704260652,-0.040380040656035045,0.0005739960972430811,0.01181974704553504
0.00865958758324288,-0.020887586885335204,-0.06598504637371233,0.0381812367889271,0.0003265290342329645,0.04366108704260652,-0.040380040656035045,0.0005739960972430811,0.01181974704553504,1.0,-0.0016358740461452023,-0.020887586885335204,-0.06598504637371233,0.0381812367889271,0.0003265290342329645,0.04366108704260652,-0.008179370023262323,-0.023813298942637087,0.00044701495340288987,0.011231080761033895
-0.020887586885335204,-0.06598504637371233,0.0381812367889271,0.0003265290342329645,0.04366108704260652,-0.008179370023262323,-0.023813298942637087,0.00044701495340288987,0.011231080761033895,0.0,-0.0014989810329189585,-0.06598504637371233,0.0381812367889271,0.0003265290342329645,0.04366108704260652,-0.008179370023262323,-0.007494904972924311,-0.014024002273813594,0.0009080211606320139,0.011333631179312128
-0.06598504637371233,0.0381812367889271,0.0003265290342329645,0.04366108704260652,-0.008179370023262323,-0.007494904972924311,-0.014024002273813594,0.0009080211606320139,0.011333631179312128,1.0,0.05327078201494461,0.0381812367889271,0.0003265290342329645,0.04366108704260652,-0.008179370023262323,-0.007494904972924311,0.0827078180183505,-0.05650443841132379,-0.001696687401325318,0.009043798533553422
0.0381812367889271,0.0003265290342329645,0.04366108704260652,-0.008179370023262323,-0.007494904972924311,0.0827078180183505,-0.05650443841132379,-0.001696687401325318,0.009043798533553422,1.0,-0.0004004952368926459,0.0003265290342329645,0.04366108704260652,-0.008179370023262323,-0.007494904972924311,0.0827078180183505,-0.002002476136807795,-0.0345787173200986,-0.0016935199502805247,0.00868342759801351
0.0003265290342329645,0.04366108704260652,-0.008179370023262323,-0.007494904972924311,0.0827078180183505,-0.002002476136807795,-0.0345787173200986,-0.0016935199502805247,0.00868342759801351,1.0,-0.0013975984369899587,0.04366108704260652,-0.008179370023262323,-0.007494904972924311,0.0827078180183505,-0.002002476136807795,-0.006987992018314103,-0.019083717606390264,-0.00084611196945006,0.00921136142562103
0.04366108704260652,-0.008179370023262323,-0.007494904972924311,0.0827078180183505,-0.002002476136807795,-0.006987992018314103,-0.019083717606390264,-0.00084611196945006,0.00921136142562103,1.0,0.04717584762755519,-0.008179370023262323,-0.007494904972924311,0.0827078180183505,-0.002002476136807795,-0.006987992018314103,0.04717584649468324,-0.04055124706359392,-0.00186576468648624,0.008424259888065697
-0.008179370023262323,-0.007494904972924311,0.0827078180183505,-0.002002476136807795,-0.006987992018314103,0.04717584649468324,-0.04055124706359392,-0.00186576468648624,0.008424259888065697,2.0,-0.0011998369627226205,-0.007494904972924311,0.0827078180183505,-0.002002476136807795,-0.006987992018314103,0.04717584649468324,0.005999184676039934,-0.029714285770576627,-0.001855354078620671,0.00822505965781582
-0.007494904972924311,0.0827078180183505,-0.002002476136807795,-0.006987992018314103,0.04717584649468324,0.005999184676039934,-0.029714285770576627,-0.001855354078620671,0.00822505965781582,2.0,-0.0003276243643337823,0.0827078180183505,-0.002002476136807795,-0.006987992018314103,0.04717584649468324,0.005999184676039934,0.0016381217843275575,-0.021489514403660093,-0.0013702153092395196,0.008600738184357646
0.0827078180183505,-0.002002476136807795,-0.006987992018314103,0.04717584649468324,0.005999184676039934,0.0016381217843275575,-0.021489514403660093,-0.0013702153092395196,0.008600738184357646,1.0,-0.03843702990621441,-0.002002476136807795,-0.006987992018314103,0.04717584649468324,0.005999184676039934,0.0016381217843275575,-0.03843702903146664,0.005417931491907623,0.0006193552459525022,0.010456175461154078
-0.002002476136807795,-0.006987992018314103,0.04717584649468324,0.005999184676039934,0.0016381217843275575,-0.03843702903146664,0.005417931491907623,0.0006193552459525022,0.010456175461154078,2.0,-0.018833279094948675,-0.006987992018314103,0.04717584649468324,0.005999184676039934,0.0016381217843275575,-0.03843702903146664,0.026904683784584375,-0.018337748850320374,0.00014500001453478172,0.010390554031808875
-0.006987992018314103,0.04717584649468324,0.005999184676039934,0.0016381217843275575,-0.03843702903146664,0.026904683784584375,-0.018337748850320374,0.00014500001453478172,0.010390554031808875,2.0,0.0009344407230299598,0.04717584649468324,0.005999184676039934,0.0016381217843275575,-0.03843702903146664,0.026904683784584375,-0.0046722035074668565,-0.0140215250639734,0.0001882806622989833,0.010526601927527917
0.04717584649468324,0.005999184676039934,0.0016381217843275575,-0.03843702903146664,0.026904683784584375,-0.0046722035074668565,-0.0140215250639734,0.0001882806622989833,0.010526601927527917,2.0,-0.0026680838145872084,0.005999184676039934,0.0016381217843275575,-0.03843702903146664,0.026904683784584375,-0.0046722035074668565,0.01334041876402851,-0.021874132487023978,-0.00028817414658478504,0.01020379694696922
0.005999184676039934,0.0016381217843275575,-0.03843702903146664,0.026904683784584375,-0.0046722035074668565,0.01334041876402851,-0.021874132487023978,-0.00028817414658478504,0.01020379694696922,1.0,0.05016634629385396,0.0016381217843275575,-0.03843702903146664,0.026904683784584375,-0.0046722035074668565,0.01334041876402851,0.051663461757982025,-0.04541341599862464,-0.002276102029101207,0.008328280873757988
0.0016381217843275575,-0.03843702903146664,0.026904683784584375,-0.0046722035074668565,0.01334041876402851,0.051663461757982025,-0.04541341599862464,-0.002276102029101207,0.008328280873757988,0.0,0.0001468453180457259,-0.03843702903146664,0.026904683784584375,-0.0046722035074668565,0.01334041876402851,0.051663461757982025,0.0007342265742750927,-0.029625531075658795,-0.002410257302088315,0.007711486838297426
-0.03843702903146664,0.026904683784584375,-0.0046722035074668565,0.01334041876402851,0.051663461757982025,0.0007342265742750927,-0.029625531075658795,-0.002410257302088315,0.007711486838297426,1.0,0.03834846688639628,0.026904683784584375,-0.0046722035074668565,0.01334041876402851,0.051663461757982025,0.0007342265742750927,0.03834846605375848,-0.040275486962100766,-0.0033347016494036054,0.006636286212177231
0.026904683784584375,-0.0046722035074668565,0.01334041876402851,0.051663461757982025,0.0007342265742750927,0.03834846605375848,-0.040275486962100766,-0.0033347016494036054,0.006636286212177231,1.0,0.0015559844676597933,-0.0046722035074668565,0.01334041876402851,0.051663461757982025,0.0007342265742750927,0.03834846605375848,0.007779922175616685,-0.029527318530656873,-0.003164420696672358,0.006544756039559949
-0.0046722035074668565,0.01334041876402851,0.051663461757982025,0.0007342265742750927,0.03834846605375848,0.007779922175616685,-0.029527318530656873,-0.003164420696672358,0.006544756039559949,2.0,-0.00011139084664921885,0.01334041876402851,0.051663461757982025,0.0007342265742750927,0.03834846605375848,0.007779922175616685,0.0005569542216897945,-0.019678919497313305,-0.0025224475249006075,0.006988746796259156
0.01334041876402851,0.051663461757982025,0.0007342265742750927,0.03834846605375848,0.007779922175616685,0.0005569542216897945,-0.019678919497313305,-0.0025224475249006075,0.006988746796259156,1.0,0.06037972669980527,0.051663461757982025,0.0007342265742750927,0.03834846605375848,0.007779922175616685,0.0005569542216897945,0.15379726380867392,-0.08822165224781155,-0.007310183343356651,0.0029965232243236383
0.051663461757982025,0.0007342265742750927,0.03834846605375848,0.007779922175616685,0.0005569542216897945,0.15379726380867392,-0.08822165224781155,-0.007310183343356651,0.0029965232243236383,2.0,-0.03156690727562462,0.0007342265742750927,0.03834846605375848,0.007779922175616685,0.0005569542216897945,0.15379726380867392,0.03156690670826293,-0.0638178388859989,-0.008260492991230566,0.0011956541235710301
0.0007342265742750927,0.03834846605375848,0.007779922175616685,0.0005569542216897945,0.15379726380867392,0.03156690670826293,-0.0638178388859989,-0.008260492991230566,0.0011956541235710301,2.0,-0.010556064751009491,0.03834846605375848,0.007779922175616685,0.0005569542216897945,0.15379726380867392,0.03156690670826293,0.015080092238697062,-0.0403518273131298,-0.007395366772521249,0.0011480118477240333
0.03834846605375848,0.007779922175616685,0.0005569542216897945,0.15379726380867392,0.03156690670826293,0.015080092238697062,-0.0403518273131298,-0.007395366772521249,0.0011480118477240333,2.0,0.013791457434702097,0.007779922175616685,0.0005569542216897945,0.15379726380867392,0.03156690670826293,0.015080092238697062,-0.01970208171139874,-0.009524068823748752,-0.004922308533831064,0.003040946292894708
0.007779922175616685,0.0005569542216897945,0.15379726380867392,0.03156690670826293,0.015080092238697062,-0.01970208171139874,-0.009524068823748752,-0.004922308533831064,0.003040946292894708,2.0,0.013174984522055844,0.0005569542216897945,0.15379726380867392,0.03156690670826293,0.015080092238697062,-0.01970208171139874,-0.01882140613052755,0.004363366942252772,-0.0026774614990397964,0.005364602779308358
0.0005569542216897945,0.15379726380867392,0.03156690670826293,0.015080092238697062,-0.01970208171139874,-0.01882140613052755,0.004363366942252772,-0.0026774614990397964,0.005364602779308358,0.0,-0.0003231050589825713,0.15379726380867392,0.03156690670826293,0.015080092238697062,-0.01970208171139874,-0.01882140613052755,-0.0016155252660833056,-0.001002226301738834,-0.0017415907908326605,0.006937719123839567
0.15379726380867392,0.03156690670826293,0.015080092238697062,-0.01970208171139874,-0.01882140613052755,-0.0016155252660833056,-0.001002226301738834,-0.0017415907908326605,0.006937719123839567,1.0,0.016637552594795758,0.03156690670826293,0.015080092238697062,-0.01970208171139874,-0.01882140613052755,-0.0016155252660833056,0.023767931853447194,-0.019521248558595387,-0.002472710122078723,0.006988285488993224
0.03156690670826293,0.015080092238697062,-0.01970208171139874,-0.01882140613052755,-0.0016155252660833056,0.023767931853447194,-0.019521248558595387,-0.002472710122078723,0.006988285488993224,1.0,0.043966908846384906,0.015080092238697062,-0.01970208171139874,-0.01882140613052755,-0.0016155252660833056,0.023767931853447194,0.04396690807875708,-0.037879305428060395,-0.0044402320100627,0.005211861617910029
0.015080092238697062,-0.01970208171139874,-0.01882140613052755,-0.0016155252660833056,0.023767931853447194,0.04396690807875708,-0.037879305428060395,-0.0044402320100627,0.005211861617910029,1.0,0.000233471256159458,-0.01970208171139874,-0.01882140613052755,-0.0016155252660833056,0.023767931853447194,0.04396690807875708,0.0011673562612745188,-0.0232104539660624,-0.004535536060991779,0.004548509446023974
-0.01970208171139874,-0.01882140613052755,-0.0016155252660833056,0.023767931853447194,0.04396690807875708,0.0011673562612745188,-0.0232104539660624,-0.004535536060991779,0.004548509446023974,2.0,0.00010876079940664755,-0.01882140613052755,-0.0016155252660833056,0.023767931853447194,0.04396690807875708,0.0011673562612745188,-0.0005438039879493082,-0.013651247522745826,-0.003995869467376131,0.0046412559099769796
-0.01882140613052755,-0.0016155252660833056,0.023767931853447194,0.04396690807875708,0.0011673562612745188,-0.0005438039879493082,-0.013651247522745826,-0.003995869467376131,0.0046412559099769796,2.0,0.01253066447699657,-0.0016155252660833056,0.023767931853447194,0.04396690807875708,0.0011673562612745188,-0.0005438039879493082,-0.017900948953664595,0.0004132659325533484,-0.0026943362297804562,0.00571897691507737
-0.0016155252660833056,0.023767931853447194,0.04396690807875708,0.0011673562612745188,-0.0005438039879493082,-0.017900948953664595,0.0004132659325533484,-0.0026943362297804562,0.00571897691507737,2.0,-0.0008342341681789727,0.023767931853447194,0.04396690807875708,0.0011673562612745188,-0.0005438039879493082,-0.017900948953664595,0.00417117076990926,-0.005902575389673361,-0.002381972056850418,0.006333461035436723
0.023767931853447194,0.04396690807875708,0.0011673562612745188,-0.0005438039879493082,-0.017900948953664595,0.00417117076990926,-0.005902575389673361,-0.002381972056850418,0.006333461035436723,0.0,-0.03914311399368545,0.04396690807875708,0.0011673562612745188,-0.0005438039879493082,-0.017900948953664595,0.00417117076990926,-0.03914311333030918,0.014179744235772512,-0.0007264581677315161,0.008013671202211749
0.04396690807875708,0.0011673562612745188,-0.0005438039879493082,-0.017900948953664595,0.00417117076990926,-0.03914311333030918,0.014179744235772512,-0.0007264581677315161,0.008013671202211749,1.0,0.039423415350674174,0.0011673562612745188,-0.0005438039879493082,-0.017900948953664595,0.00417117076990926,-0.03914311333030918,0.03942341465532956,-0.01986093966105469,-0.0022413237279103088,0.007224431382747232
0.0011673562612745188,-0.0005438039879493082,-0.017900948953664595,0.00417117076990926,-0.03914311333030918,0.03942341465532956,-0.01986093966105469,-0.0022413237279103088,0.007224431382747232,1.0,-0.0001126196863263125,-0.0005438039879493082,-0.017900948953664595,0.00417117076990926,-0.03914311333030918,0.03942341465532956,-0.0005630984220764089,-0.01510528717935923,-0.0027729629148965478,0.006575591848235877
-0.0005438039879493082,-0.017900948953664595,0.00417117076990926,-0.03914311333030918,0.03942341465532956,-0.0005630984220764089,-0.01510528717935923,-0.0027729629148965478,0.006575591848235877,2.0,0.013444576404711877,-0.017900948953664595,0.00417117076990926,-0.03914311333030918,0.03942341465532956,-0.0005630984220764089,-0.01920653739491978,-0.0014893942969461643,-0.0021042104170770244,0.006910769088796699
-0.017900948953664595,0.00417117076990926,-0.03914311333030918,0.03942341465532956,-0.0005630984220764089,-0.01920653739491978,-0.0014893942969461643,-0.0021042104170770244,0.006910769088796699,1.0,0.05155629113450378,0.00417117076990926,-0.03914311333030918,0.03942341465532956,-0.0005630984220764089,-0.01920653739491978,0.06556291021008279,-0.03865177054932187,-0.004536736573708203,0.004875138435539895
0.00417117076990926,-0.03914311333030918,0.03942341465532956,-0.0005630984220764089,-0.01920653739491978,0.06556291021008279,-0.03865177054932187,-0.004536736573708203,0.004875138435539895,2.0,0.0006155218279798866,-0.03914311333030918,0.03942341465532956,-0.0005630984220764089,-0.01920653739491978,0.06556291021008279,-0.003077609089901186,-0.021006832297225168,-0.004554808390482124,0.0043330693610248655
-0.03914311333030918,0.03942341465532956,-0.0005630984220764089,-0.01920653739491978,0.06556291021008279,-0.003077609089901186,-0.021006832297225168,-0.004554808390482124,0.0043330693610248655,1.0,0.04109110696831575,0.03942341465532956,-0.0005630984220764089,-0.01920653739491978,0.06556291021008279,-0.003077609089901186,0.041091106298696695,-0.03367496505844218,-0.005627850859170956,0.003146256022673936
0.03942341465532956,-0.0005630984220764089,-0.01920653739491978,0.06556291021008279,-0.003077609089901186,0.041091106298696695,-0.03367496505844218,-0.005627850859170956,0.003146256022673936,1.0,0.043305193631518545,-0.0005630984220764089,-0.01920653739491978,0.06556291021008279,-0.003077609089901186,0.041091106298696695,0.04330519295367227,-0.04017273733235045,-0.006774497934862033,0.0018615870425637085
-0.0005630984220764089,-0.01920653739491978,0.06556291021008279,-0.003077609089901186,0.041091106298696695,0.04330519295367227,-0.04017273733235045,-0.006774497934862033,0.0018615870425637085,2.0,-0.0026007300525589267,-0.01920653739491978,0.06556291021008279,-0.003077609089901186,0.041091106298696695,0.04330519295367227,0.013003650067700082,-0.026611402178660475,-0.006505296799513748,0.0015566144416956753
-0.01920653739491978,0.06556291021008279,-0.003077609089901186,0.041091106298696695,0.04330519295367227,0.013003650067700082,-0.026611402178660475,-0.006505296799513748,0.0015566144416956753,1.0,0.05160161996925347,0.06556291021008279,-0.003077609089901186,0.041091106298696695,0.04330519295367227,0.013003650067700082,0.06601619871480369,-0.04504272203799817,-0.007981091547302338,0.00012475476817415954
0.06556291021008279,-0.003077609089901186,0.041091106298696695,0.04330519295367227,0.013003650067700082,0.06601619871480369,-0.04504272203799817,-0.007981091547302338,0.00012475476817415954,2.0,-0.033319336540020984,-0.003077609089901186,0.041091106298696695,0.04330519295367227,0.013003650067700082,0.06601619871480369,0.03331933607710584,-0.03706948401624959,-0.008243680954075787,-0.0005436805936009249
-0.003077609089901186,0.041091106298696695,0.04330519295367227,0.013003650067700082,0.06601619871480369,0.03331933607710584,-0.03706948401624959,-0.008243680954075787,-0.0005436805936009249,1.0,-0.0019241116037993459,0.041091106298696695,0.04330519295367227,0.013003650067700082,0.06601619871480369,0.03331933607710584,-0.009620557889645444,-0.010105295929622485,-0.006413463966061851,0.0005170843346042236
0.041091106298696695,0.04330519295367227,0.013003650067700082,0.06601619871480369,0.03331933607710584,-0.009620557889645444,-0.010105295929622485,-0.006413463966061851,0.0005170843346042236,2.0,0.05011700848086951,0.04330519295367227,0.013003650067700082,0.06601619871480369,0.03331933607710584,-0.009620557889645444,-0.05117008411401471,0.0251764501583126,-0.0027249249561389845,0.003774408401196
0.04330519295367227,0.013003650067700082,0.06601619871480369,0.03331933607710584,-0.009620557889645444,-0.05117008411401471,0.0251764501583126,-0.0027249249561389845,0.003774408401196,2.0,-0.0029490487695695853,0.013003650067700082,0.06601619871480369,0.03331933607710584,-0.009620557889645444,-0.05117008411401471,0.014745243636872215,0.0027908137525096263,-0.00238985566992963,0.00505531234255932
0.013003650067700082,0.06601619871480369,0.03331933607710584,-0.009620557889645444,-0.05117008411401471,0.014745243636872215,0.0027908137525096263,-0.00238985566992963,0.00505531234255932,2.0,-0.0010296703880354697,0.06601619871480369,0.03331933607710584,-0.009620557889645444,-0.05117008411401471,0.014745243636872215,0.005148351867584858,-0.004626876995030068,-0.0027539845919362237,0.005293924565955747
0.06601619871480369,0.03331933607710584,-0.009620557889645444,-0.05117008411401471,0.014745243636872215,0.005148351867584858,-0.004626876995030068,-0.0027539845919362237,0.005293924565955747,1.0,0.0008247592808726302,0.03331933607710584,-0.009620557889645444,-0.05117008411401471,0.014745243636872215,0.005148351867584858,0.00412379634651486,-0.007771616035684657,-0.0031819049912734628,0.005117641655477059
0.03331933607710584,-0.009620557889645444,-0.05117008411401471,0.014745243636872215,0.005148351867584858,0.00412379634651486,-0.007771616035684657,-0.0031819049912734628,0.005117641655477059,2.0,0.05112792594287015,-0.009620557889645444,-0.05117008411401471,0.014745243636872215,0.005148351867584858,0.00412379634651486,-0.06127925857261118,0.027952756869985152,-0.000709732136674482,0.007006641504484716
-0.009620557889645444,-0.05117008411401471,0.014745243636872215,0.005148351867584858,0.00412379634651486,-0.06127925857261118,0.027952756869985152,-0.000709732136674482,0.007006641504484716,2.0,0.015644927915676256,-0.05117008411401471,0.014745243636872215,0.005148351867584858,0.00412379634651486,-0.06127925857261118,-0.022349896689777098,0.022293333490366225,0.00022411437916412732,0.008241474852146002
-0.05117008411401471,0.014745243636872215,0.005148351867584858,0.00412379634651486,-0.06127925857261118,-0.022349896689777098,0.022293333490366225,0.00022411437916412732,0.008241474852146002,1.0,-0.05798355690629938,0.014745243636872215,0.005148351867584858,0.00412379634651486,-0.06127925857261118,-0.022349896689777098,-0.12983556708657087,0.08606040690418604,0.00531301484962842,0.012997000249601681
0.014745243636872215,0.005148351867584858,0.00412379634651486,-0.06127925857261118,-0.022349896689777098,-0.12983556708657087,0.08606040690418604,0.00531301484962842,0.012997000249601681,2.0,-0.05958855761704482,0.005148351867584858,0.00412379634651486,-0.06127925857261118,-0.022349896689777098,-0.12983556708657087,0.14588557361835092,-0.041081230123167306,-0.0010903753618744644,0.009238627457788372
0.005148351867584858,0.00412379634651486,-0.06127925857261118,-0.022349896689777098,-0.12983556708657087,0.14588557361835092,-0.041081230123167306,-0.0010903753618744644,0.009238627457788372,1.0,-0.0017281089157548234,0.00412379634651486,-0.06127925857261118,-0.022349896689777098,-0.12983556708657087,0.14588557361835092,-0.00864054444686199,-0.023418306364449474,-0.003139006166208835,0.006769909502222377
0.00412379634651486,-0.06127925857261118,-0.022349896689777098,-0.12983556708657087,0.14588557361835092,-0.00864054444686199,-0.023418306364449474,-0.003139006166208835,0.006769909502222377,1.0,0.05743988216144128,-0.06127925857261118,-0.022349896689777098,-0.12983556708657087,0.14588557361835092,-0.00864054444686199,0.12439881969870742,-0.07304282918139345,-0.008569737625048347,0.0012876828599932013
-0.06127925857261118,-0.022349896689777098,-0.12983556708657087,0.14588557361835092,-0.00864054444686199,0.12439881969870742,-0.07304282918139345,-0.008569737625048347,0.0012876828599932013,1.0,0.05203424925839733,-0.022349896689777098,-0.12983556708657087,0.14588557361835092,-0.00864054444686199,0.12439881969870742,0.07034249162056623,-0.06679564784265432,-0.01118794291579901,-0.002729790752648915
-0.022349896689777098,-0.12983556708657087,0.14588557361835092,-0.00864054444686199,0.12439881969870742,0.07034249162056623,-0.06679564784265432,-0.01118794291579901,-0.002729790752648915,2.0,-0.0013752805859099232,-0.12983556708657087,0.14588557361835092,-0.00864054444686199,0.12439881969870742,0.07034249162056623,0.006876402841560161,-0.029720361908418785,-0.009700201518404184,-0.0030108904752238434
-0.12983556708657087,0.14588557361835092,-0.00864054444686199,0.12439881969870742,0.07034249162056623,0.006876402841560161,-0.029720361908418785,-0.009700201518404184,-0.0030108904752238434,1.0,-0.001312266516876221,0.14588557361835092,-0.00864054444686199,0.12439881969870742,0.07034249162056623,0.006876402841560161,-0.00656133250099663,-0.004033050826259935,-0.00701406153694373,-0.0012144682965781672
